Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
On Target,1773059402449,9.934234,2,10,135,0.6433389,0.6433737,0.4149522,1,0.04747802,1.005232,0.2811211,1.04488,0.6437709,0.5355533,0.4097028,0.3617809,137.5808,0.6905463,0.5744658,0.4394712,0.0905105,-0.06983497,0.0120083,0.114949,0.6558046,0.009398057,0.07887571,-0.7507401,277.3091,0.9927441,0.01422659,0.1194005,-0.01391165,-0.42229,-0.02580206,0.4233062,0.8080059,-0.5434123,-0.1730199,0.147965,162.982,0.8169989,-0.5494604,-0.1749456,0.002521984,-0.005231857,0.01887888,0.01975208,-0.06954403,0.006809391,0.04624973,0.996483,9.613617,-0.8299197,0.08126143,0.5519318
Off Target,1773059402490,9.974926,2,10,135,0.6433389,0.6433737,0.4149522,1,0.04744655,1.005372,0.2804561,1.044835,0.6207073,0.5262654,0.4091387,0.4127622,131.2431,0.6814678,0.5777811,0.4491889,0.09106407,-0.06926134,0.01052317,0.1148936,0.700762,0.0463847,0.06095495,-0.7092712,270.3513,0.9940794,0.06579991,0.08646881,-0.01558643,-0.4215813,-0.02547423,0.4226377,0.80027,-0.5163086,-0.2477626,0.1777841,159.5186,0.813225,-0.5246668,-0.2517734,0.002553448,-0.005372286,0.01954392,0.02042905,-0.03364165,0.04917347,0.0578215,0.9965475,9.524852,-0.4052023,0.5922779,0.6964405
On Target,1773059403364,10.85044,2,10,135,0.6433389,0.6433737,0.4149522,1,0.05168373,1.005189,0.2884594,1.047036,0.5995405,0.5548733,0.4477521,0.3635725,137.3605,0.6435835,0.5956351,0.4806446,0.09149825,-0.06944249,0.01830986,0.1163161,0.6959175,-0.07691249,0.06408012,-0.7111098,270.6506,0.9898113,-0.1093935,0.09114188,0.0005447622,-0.411427,-0.07459727,0.4181354,0.8294537,-0.4952068,-0.1914976,0.1735091,160.0162,0.8422284,-0.5028337,-0.1944469,-0.001683731,-0.00518918,0.01154062,0.01276513,-0.06676266,0.04005256,-0.005398022,0.9969501,8.952119,-0.8554646,0.5132143,-0.06916767
Off Target,1773059404019,11.50279,2,10,135,0.6433389,0.6433737,0.4149522,1,0.04604605,1.006835,0.2927906,1.049554,0.6333,0.6105493,0.3674426,0.3019052,144.8559,0.6642975,0.6404331,0.3854274,0.09378546,-0.06832978,0.01908545,0.1175965,0.6771132,-0.09457935,0.03905202,-0.7287302,273.5601,0.9887736,-0.1381121,0.05702681,-0.001549899,-0.4149436,-0.06538877,0.420067,0.8549941,-0.491554,-0.1563358,0.05402658,173.806,0.8562446,-0.492273,-0.1565645,0.003953952,-0.006835222,0.00720942,0.01069251,-0.04725476,-0.0785843,-0.01133139,0.9957225,10.60283,-0.5114416,-0.8505235,-0.1226404
On Target,1773059404088,11.57226,2,10,135,0.6433389,0.6433737,0.4149522,1,0.04670498,1.006287,0.2926691,1.049024,0.627243,0.6123138,0.3679348,0.3102613,143.85,0.6598035,0.6440993,0.3870345,0.09364304,-0.06799512,0.01930673,0.1173248,0.6757484,-0.1063917,0.04067956,-0.7282789,273.4846,0.9860898,-0.1552528,0.05936188,-0.001403754,-0.4139785,-0.06560136,0.4191464,0.8530827,-0.4969682,-0.1473788,0.05959902,173.1664,0.8546019,-0.4978532,-0.1476412,0.003295023,-0.006287456,0.007330865,0.01020445,-0.03958634,-0.07167814,-0.01296537,0.9965577,9.510857,-0.4775044,-0.8646072,-0.1563929
Trial End,1773059405089,12.57207,2,10,135,0.6433389,0.6433737,0.4149522,1,0.04902757,1.005865,0.2939063,1.049071,0.6312888,0.5946608,0.3850218,0.3156126,143.2044,0.6652932,0.6266923,0.405761,0.09451728,-0.06746026,0.01900143,0.1176667,0.6851031,-0.1042759,0.03095212,-0.7202793,272.1551,0.9876297,-0.1503219,0.04461991,-0.005868669,-0.416318,-0.06269133,0.4210526,0.8430445,-0.5064401,-0.1604065,0.0840488,170.3573,0.846038,-0.5082384,-0.1609761,0.0009724349,-0.005865455,0.006093681,0.008513644,-0.05487797,-0.05313685,-0.004555568,0.9970679,8.777571,-0.7171343,-0.6943817,-0.05953125
Trial Load,1773059408657,0,3,1,135,0.3131298,0.6327101,-0.7082567,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09451728,-0.06746026,0.01900143,0.1176667,0.6851031,-0.1042759,0.03095212,-0.7202793,272.1551,0.9876297,-0.1503219,0.04461991,-0.005868669,-0.416318,-0.06269133,0.4210526,0.8430445,-0.5064401,-0.1604065,0.0840488,170.3573,0.846038,-0.5082384,-0.1609761,0.1,0,0,0.1,0.2892943,0.5845479,-0.654344,0.3826834,135,0.3131299,0.6327102,-0.7082568
Trial Start,1773059410643,0,3,1,135,0.3131298,0.6327101,-0.7082567,1,-0.04973115,0.9998208,0.30017,1.045092,0.01131984,0.01509757,-0.003149114,0.999817,2.192217,0.591768,0.7892564,-0.1646264,0.09451728,-0.06746026,0.01900143,0.1176667,0.6851031,-0.1042759,0.03095212,-0.7202793,272.1551,0.9876297,-0.1503219,0.04461991,-0.005868669,-0.416318,-0.06269133,0.4210526,0.8430445,-0.5064401,-0.1604065,0.0840488,170.3573,0.846038,-0.5082384,-0.1609761,0.09973115,0.0001792312,-0.0001700222,0.09973146,0.2768712,0.5851594,-0.6507698,0.396774,133.2467,0.3016301,0.6374866,-0.7089641
Grab,1773059411059,0.4203957,3,1,135,0.3131298,0.6327101,-0.7082567,1,-0.04274867,0.9938931,0.2944961,1.037487,0.06682091,0.05017024,-0.04127465,0.9956477,10.69513,0.7169845,0.5383238,-0.4428746,0.1074227,-0.07719622,0.008487172,0.1325554,-0.08934539,0.9701311,-0.07811278,0.2115695,155.5713,-0.09141473,0.9926004,-0.07992197,0.07901942,-0.378554,-0.0450416,0.3893275,0.4790043,0.1581761,-0.852394,0.1376939,164.1712,0.4836107,0.1596973,-0.8605913,0.09274867,0.006106913,0.005503923,0.09311232,0.2537623,0.5945878,-0.6111549,0.4566834,125.6534,0.285245,0.6683546,-0.686977
Release,1773059411615,0.9772938,3,1,135,0.3131298,0.6327101,-0.7082567,1,0.001561869,1.011889,0.2890217,1.052357,0.04620547,0.154041,-0.6310949,0.7588516,81.27388,0.07094742,0.2365263,-0.9690315,0.09529255,-0.1049893,0.02908892,0.1447397,-0.04996056,0.95147,-0.2831667,-0.1096614,192.5916,-0.0502637,0.957243,-0.2848848,0.07604899,-0.3962753,-0.0835538,0.4120665,0.3446057,0.4380825,-0.7206155,-0.4123639,228.7068,0.3782639,0.4808707,-0.7909992,0.04843813,-0.0118885,0.01097831,0.05106968,0.4699588,0.2322983,-0.2725943,0.8067644,72.43801,0.7953631,0.3931441,-0.4613414
Grab,1773059412864,2.227537,3,1,135,0.3131298,0.6327101,-0.7082567,1,0.006005221,1.011558,0.286992,1.051499,0.1668037,0.01492813,-0.6229928,0.7640901,80.34778,0.2585666,0.02314046,-0.9657164,0.1107547,-0.07154724,0.00442502,0.1319287,-0.1694736,0.9758909,-0.0548612,0.126119,165.5092,-0.1708377,0.9837459,-0.05530278,0.07192013,-0.3952916,-0.07622328,0.4089474,0.2744097,0.2704197,-0.8185086,-0.4261645,230.4488,0.3033339,0.2989234,-0.9047836,0.04399478,-0.01155782,0.01300803,0.04731102,0.5116149,0.3698533,-0.1683826,0.7570378,81.59253,0.7830385,0.5660691,-0.2577135
On Target,1773059413698,3.073147,3,1,135,0.3131298,0.6327101,-0.7082567,1,0.06329522,1.003753,0.2871702,1.045941,0.272194,0.6353691,-0.6070691,0.3920251,133.8389,0.2958777,0.6906527,-0.6598903,0.08304814,-0.06837429,0.02672537,0.1108435,-0.1148261,0.9517595,0.1617991,-0.2340723,207.0739,-0.1181072,0.9789557,0.1664225,0.03080913,-0.4059263,-0.1254073,0.4259723,0.6756565,0.2341154,-0.2660314,-0.6464561,260.5499,0.885583,0.3068551,-0.3486874,-0.01329521,-0.003752947,0.01282981,0.01885342,-0.05164247,-0.01150083,-0.04890224,0.9974014,8.262949,-0.7168037,-0.1596329,-0.678769
Off Target,1773059413740,3.11481,3,1,135,0.3131298,0.6327101,-0.7082567,1,0.06133609,1.003701,0.287955,1.045991,0.217425,0.6553728,-0.6205576,0.3716466,136.3656,0.2341998,0.705936,-0.6684347,0.08148436,-0.06862896,0.02693198,0.1098862,-0.1561611,0.9447176,0.1695306,-0.2331988,206.9709,-0.1605887,0.9715028,0.1743372,0.03099148,-0.405524,-0.1257456,0.4257019,0.6605074,0.2578807,-0.2260487,-0.6679292,263.8149,0.8875107,0.3465092,-0.3037372,-0.01133609,-0.00370121,0.01204503,0.01694959,-0.04178329,-0.07080805,-0.06820785,0.9942777,12.26478,-0.3911332,-0.6628339,-0.6384934
Release,1773059414267,3.628787,3,1,135,0.3131298,0.6327101,-0.7082567,1,0.04799398,1.005349,0.2964068,1.049231,0.2368028,0.6786233,-0.6824079,0.1330956,164.703,0.2389285,0.684715,-0.6885335,0.07915922,-0.07840967,0.03086961,0.1156166,-0.2981971,0.8874381,0.1631643,-0.3113032,216.2756,-0.3137891,0.9338399,0.1716958,0.03348884,-0.4093397,-0.1081609,0.4247108,0.5645328,0.2749411,-0.01471242,-0.7781346,282.1802,0.8987982,0.4377365,-0.02342379,0.002006017,-0.005348802,0.003593206,0.006748697,-0.09726965,-0.2243633,0.1161567,0.9626564,31.41495,-0.3592919,-0.8287468,0.4290562
Grab,1773059414267,3.628787,3,1,135,0.3131298,0.6327101,-0.7082567,1,0.04799398,1.005349,0.2964068,1.049231,0.2368028,0.6786233,-0.6824079,0.1330956,164.703,0.2389285,0.684715,-0.6885335,0.07915922,-0.07840967,0.03086961,0.1156166,-0.2981971,0.8874381,0.1631643,-0.3113032,216.2756,-0.3137891,0.9338399,0.1716958,0.03348884,-0.4093397,-0.1081609,0.4247108,0.5645328,0.2749411,-0.01471242,-0.7781346,282.1802,0.8987982,0.4377365,-0.02342379,0.002006017,-0.005348802,0.003593206,0.006748697,-0.09726965,-0.2243633,0.1161567,0.9626564,31.41495,-0.3592919,-0.8287468,0.4290562
Release,1773059414628,3.989898,3,1,135,0.3131298,0.6327101,-0.7082567,1,0.05308015,1.003391,0.2935797,1.046804,0.1040225,0.706181,-0.6904973,0.1170526,166.5559,0.1047425,0.7110691,-0.6952769,0.07717943,-0.08180052,0.02787453,0.1158662,-0.4581066,0.8111512,0.2721819,-0.2410173,207.8932,-0.4720213,0.8357894,0.2804493,0.03344642,-0.4061475,-0.1153985,0.423546,0.5465064,0.3864446,0.04049426,-0.7418568,275.7797,0.8150021,0.5763028,0.06038888,-0.003080145,-0.003390551,0.006420285,0.007886899,-0.06440151,-0.3335113,0.04416123,0.9395066,40.06228,-0.1880167,-0.9736679,0.1289263
Grab,1773059416128,5.489642,3,1,135,0.3131298,0.6327101,-0.7082567,1,0.04023378,0.9990206,0.296508,1.04287,0.04724875,0.6707379,-0.7344706,0.09182162,169.4632,0.04744921,0.6735834,-0.7375866,0.1093054,-0.0714764,0.02061655,0.132218,-0.1800767,0.8371806,-0.05561858,-0.5134275,241.7848,-0.2098471,0.9755836,-0.06481346,0.03577398,-0.3987192,-0.10406,0.4136245,0.4794462,0.4598174,0.06583894,-0.7445565,276.2421,0.7182076,0.6888039,0.09862636,0.009766217,0.0009794235,0.003492028,0.01041789,-0.001077877,-0.3845673,0.05456528,0.9214823,45.7125,-0.002775026,-0.9900801,0.14048
On Target,1773059418225,7.600727,3,1,135,0.3131298,0.6327101,-0.7082567,1,0.04926898,0.9949495,0.297955,1.039774,0.3339174,0.5574155,-0.6183558,0.4420671,127.5283,0.3722678,0.6214346,-0.6893737,0.1092304,-0.0861989,0.02366147,0.1411432,-0.1473697,0.7681593,-0.3150402,-0.537553,245.0344,-0.1747681,0.9109724,-0.3736113,0.03342625,-0.3944423,-0.1112733,0.411198,0.6226307,0.2011487,-0.3317891,-0.6795484,265.6167,0.8486979,0.2741826,-0.4522563,0.0007310249,0.00505054,0.002044976,0.005497661,-0.003180083,0.08470584,-0.01869586,0.9962256,9.959293,-0.03663611,0.9758528,-0.2153855
Trial End,1773059419211,8.58828,3,1,135,0.3131298,0.6327101,-0.7082567,1,0.05178862,0.9988295,0.2969044,1.04331,0.3047913,0.5880722,-0.6597287,0.3550091,138.412,0.3260278,0.6290465,-0.7056957,0.1034139,-0.08907125,0.02219666,0.1382781,-0.1799469,0.7656255,-0.2554195,-0.5623146,248.432,-0.2176101,0.9258723,-0.3088793,0.03460787,-0.3976941,-0.1147523,0.415363,0.5956825,0.2376721,-0.2443154,-0.727313,273.3232,0.8679551,0.3463065,-0.3559862,-0.00178862,0.001170456,0.003095567,0.00376187,-0.01309488,-0.00894297,0.02820833,0.9994764,3.708916,-0.4046577,-0.2763555,0.8716933
Trial Load,1773059419211,8.58828,3,2,135,-0.1507469,0.4532473,-0.8785455,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1034139,-0.08907125,0.02219666,0.1382781,-0.1799469,0.7656255,-0.2554195,-0.5623146,248.432,-0.2176101,0.9258723,-0.3088793,0.03460787,-0.3976941,-0.1147523,0.415363,0.5956825,0.2376721,-0.2443154,-0.727313,273.3232,0.8679551,0.3463065,-0.3559862,0.1,0,0,0.1,-0.139272,0.418746,-0.8116702,0.3826834,135,-0.1507469,0.4532474,-0.8785456
Release,1773059419224,8.58828,3,2,135,-0.1507469,0.4532473,-0.8785455,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1034139,-0.08907125,0.02219666,0.1382781,-0.1799469,0.7656255,-0.2554195,-0.5623146,248.432,-0.2176101,0.9258723,-0.3088793,0.03460787,-0.3976941,-0.1147523,0.415363,0.5956825,0.2376721,-0.2443154,-0.727313,273.3232,0.8679551,0.3463065,-0.3559862,0.1,0,0,0.1,-0.139272,0.418746,-0.8116702,0.3826834,135,-0.1507469,0.4532474,-0.8785456
Trial Start,1773059421184,0,3,2,135,-0.1507469,0.4532473,-0.8785455,1,-0.04924776,0.9995313,0.2997101,1.04466,0.002431683,0.01101691,0.003005962,0.9999319,1.337622,0.208319,0.9438039,0.2575167,0.1034139,-0.08907125,0.02219666,0.1382781,-0.1799469,0.7656255,-0.2554195,-0.5623146,248.432,-0.2176101,0.9258723,-0.3088793,0.03460787,-0.3976941,-0.1147523,0.415363,0.5956825,0.2376721,-0.2443154,-0.727313,273.3232,0.8679551,0.3463065,-0.3559862,0.09924775,0.0004687309,0.0002898872,0.09924928,-0.1503939,0.4160565,-0.8102127,0.3844921,134.7756,-0.1629176,0.4507028,-0.8776816
Grab,1773059421350,0.1714254,3,2,135,-0.1507469,0.4532473,-0.8785455,1,-0.0333728,1.002153,0.3012522,1.046985,0.06435988,0.07184157,0.004958381,0.9953251,11.08462,0.6663846,0.7438503,0.05133926,0.1006086,-0.05273608,0.0004152237,0.113593,-0.1003054,0.9737248,-0.02398385,0.2030365,156.5708,-0.1024391,0.9944377,-0.02449403,0.07256576,-0.3918588,-0.03599865,0.4001437,0.51124,0.140881,-0.8237815,0.2004247,156.8764,0.5218285,0.1437988,-0.8408431,0.0833728,-0.002153039,-0.001252174,0.08340999,-0.2236383,0.4408442,-0.7728173,0.3979897,133.0949,-0.2437768,0.4805419,-0.8424088
On Target,1773059423379,2.215311,3,2,135,-0.1507469,0.4532473,-0.8785455,1,0.05578589,1.005094,0.2864364,1.0466,-0.1309535,0.3477712,-0.8539236,0.3643087,137.2699,-0.1406169,0.3734342,-0.9169372,0.093798,-0.05371849,0.02527873,0.1110079,-0.02731922,0.9786487,-0.0131915,-0.2032885,203.4587,-0.02790185,0.9995199,-0.01347283,0.0473344,-0.40357,-0.1168519,0.4228045,0.2633298,0.6267575,-0.322675,-0.658569,262.3817,0.3499305,0.832878,-0.4287924,-0.00578589,-0.005093932,0.0135636,0.01560115,0.07467727,0.03210313,0.02468239,0.9963852,9.746298,0.8790725,0.3779059,0.2905518
Trial End,1773059424380,3.207961,3,2,135,-0.1507469,0.4532473,-0.8785455,1,0.05273537,0.9991744,0.2990234,1.044292,-0.1360185,0.3395867,-0.8377661,0.4053737,132.1709,-0.1487922,0.3714777,-0.9164416,0.09279025,-0.05312147,0.02395859,0.1095716,-0.009917379,0.9886193,-0.01924915,-0.1488723,197.1232,-0.01002914,0.9997602,-0.01946607,0.03311614,-0.4035659,-0.1038299,0.4180225,0.284306,0.6304694,-0.3613369,-0.6253911,257.4218,0.3643494,0.8079716,-0.4630676,-0.002735373,0.0008256435,0.0009765923,0.00301955,0.07077357,0.04606953,-0.01809285,0.9962637,9.908807,0.8194894,0.5334405,-0.2094977
Trial Load,1773059424380,3.207961,3,3,135,-0.3823072,-0.8441863,0.3757536,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09279025,-0.05312147,0.02395859,0.1095716,-0.009917379,0.9886193,-0.01924915,-0.1488723,197.1232,-0.01002914,0.9997602,-0.01946607,0.03311614,-0.4035659,-0.1038299,0.4180225,0.284306,0.6304694,-0.3613369,-0.6253911,257.4218,0.3643494,0.8079716,-0.4630676,0.1,0,0,0.1,-0.3532058,-0.7799264,0.3471511,0.3826834,135,-0.3823072,-0.8441863,0.3757536
Release,1773059424392,3.207961,3,3,135,-0.3823072,-0.8441863,0.3757536,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09279025,-0.05312147,0.02395859,0.1095716,-0.009917379,0.9886193,-0.01924915,-0.1488723,197.1232,-0.01002914,0.9997602,-0.01946607,0.03311614,-0.4035659,-0.1038299,0.4180225,0.284306,0.6304694,-0.3613369,-0.6253911,257.4218,0.3643494,0.8079716,-0.4630676,0.1,0,0,0.1,-0.3532058,-0.7799264,0.3471511,0.3826834,135,-0.3823072,-0.8441863,0.3757536
Trial Start,1773059426321,0,3,3,135,-0.3823072,-0.8441863,0.3757536,1,-0.04977779,0.9998236,0.2999464,1.045033,-0.002495235,-0.002629461,-0.001756507,0.999992,0.4597004,-0.6219988,-0.6554578,-0.4378527,0.09279025,-0.05312147,0.02395859,0.1095716,-0.009917379,0.9886193,-0.01924915,-0.1488723,197.1232,-0.01002914,0.9997602,-0.01946607,0.03311614,-0.4035659,-0.1038299,0.4180225,0.284306,0.6304694,-0.3613369,-0.6253911,257.4218,0.3643494,0.8079716,-0.4630676,0.09977779,0.0001763701,5.358458E-05,0.09977796,-0.3545308,-0.7774273,0.3488379,0.3850027,134.7122,-0.3841422,-0.8423603,0.3779738
Grab,1773059426376,0.06050159,3,3,135,-0.3823072,-0.8441863,0.3757536,1,-0.04764972,0.9972079,0.2989265,1.042138,-0.007468613,-0.03810364,0.01157443,0.9991789,4.644073,-0.1843359,-0.9404517,0.2856733,0.1148192,-0.05668785,0.008022588,0.1283017,0.03815581,0.9467658,0.02517219,0.3186613,142.836,0.04025432,0.9988366,0.02655663,0.07679693,-0.3788048,-0.04080382,0.388659,0.4061618,0.2053338,-0.8567466,0.2426023,151.9196,0.4186693,0.2116569,-0.8831294,0.09764972,0.00279212,0.001073509,0.09769553,-0.3542581,-0.7661998,0.3348033,0.4187433,130.4895,-0.3901072,-0.8437351,0.3686835
Release,1773059428737,2.421825,3,3,135,-0.3823072,-0.8441863,0.3757536,1,0.004938059,1.030219,0.2933932,1.071193,0.5582438,-0.1012052,0.3873161,0.7267102,86.7774,0.812648,-0.1473267,0.5638247,0.09969755,-0.06867149,-0.02426456,0.1234672,0.2593923,0.7680459,-0.2244162,0.5407943,114.5246,0.3083764,0.913085,-0.2667954,0.0968212,-0.3996206,-0.118447,0.4279026,0.5763319,-0.373872,-0.6805444,0.254795,150.4771,0.596003,-0.3866329,-0.7037724,0.04506194,-0.0302186,0.006606787,0.05465704,-0.2033644,-0.8586482,-0.3670765,0.2943148,145.7671,-0.2127891,-0.8984415,-0.3840884
Grab,1773059430098,3.781865,3,3,135,-0.3823072,-0.8441863,0.3757536,1,0.03089387,1.020857,0.3045526,1.065765,0.6751329,-0.07170237,0.3441701,0.6485378,99.1371,0.8869529,-0.09419867,0.452152,0.1069566,-0.05035041,-0.004655909,0.1183071,0.3492838,0.6168757,-0.5028791,0.4945483,120.7201,0.4018681,0.7097458,-0.5785871,0.06437307,-0.4044252,-0.1084738,0.4236392,0.4424687,-0.5734318,-0.6690668,0.1665737,160.8227,0.4487381,-0.5815569,-0.6785469,0.01910613,-0.0208571,-0.004552573,0.02864941,-0.2438937,-0.8343085,-0.4584473,0.1851254,158.6631,-0.2481835,-0.8489832,-0.466511
Release,1773059430681,4.3646,3,3,135,-0.3823072,-0.8441863,0.3757536,1,0.03294884,1.023034,0.3445015,1.079984,0.7872926,-0.2714244,-0.3161858,0.4544511,125.9408,0.883832,-0.304707,-0.3549572,0.08687329,-0.0575682,-0.006196077,0.1044005,0.473751,0.5467175,-0.5655885,0.3959416,133.3506,0.5159137,0.595374,-0.6159245,0.03062775,-0.4312508,-0.09378797,0.4423929,0.09605798,-0.4785875,-0.7451764,-0.4543556,234.047,0.1078309,-0.5372435,-0.8365058,0.01705116,-0.02303362,-0.04450148,0.05293082,-0.8026255,-0.4121996,-0.4311367,-0.002238592,180.2565,-0.8026276,-0.4122006,-0.4311378
Grab,1773059430696,4.379875,3,3,135,-0.3823072,-0.8441863,0.3757536,1,0.03253841,1.023195,0.3440942,1.079995,0.7906777,-0.2711745,-0.3201766,0.4458478,127.0448,0.8833314,-0.3029514,-0.3576957,0.08632822,-0.05771697,-0.006127921,0.1040258,0.4810397,0.5457557,-0.5626768,0.3926148,133.7654,0.523038,0.5934043,-0.6118028,0.03145803,-0.4308698,-0.0940142,0.4421279,0.08798169,-0.4814977,-0.7420972,-0.4579421,234.5088,0.09896904,-0.5416282,-0.8347719,0.01746159,-0.02319539,-0.04409418,0.05279422,-0.8039079,-0.4053509,-0.435148,-0.008306858,180.9519,-0.8039357,-0.4053649,-0.435163
Release,1773059430709,4.392761,3,3,135,-0.3823072,-0.8441863,0.3757536,1,0.03233078,1.023329,0.3438338,1.080032,0.7964469,-0.2654842,-0.3191491,0.439698,127.8308,0.886768,-0.2955915,-0.3553422,0.08591224,-0.05808431,-0.006202608,0.1038902,0.4864197,0.5481711,-0.5601359,0.3862024,134.5632,0.5273333,0.5942787,-0.6072499,0.032295,-0.4304762,-0.09432709,0.4418713,0.08423065,-0.4837964,-0.7367836,-0.4647539,235.3886,0.09512859,-0.546391,-0.8321103,0.01766922,-0.0233295,-0.04383376,0.05270546,-0.8011668,-0.4050978,-0.4401658,-0.0167793,181.9229,-0.8012796,-0.4051548,-0.4402278
Grab,1773059431834,5.519072,3,3,135,-0.3823072,-0.8441863,0.3757536,1,0.02670343,1.015624,0.3500656,1.074593,0.8020131,-0.1307174,-0.3264896,0.4827967,122.2636,0.9158198,-0.1492663,-0.3728189,0.1232758,-0.06950273,-0.007594384,0.1417223,0.1053811,0.5848539,-0.804224,-0.008030605,180.9203,0.1053845,0.5848728,-0.80425,0.01536122,-0.4279312,-0.08768509,0.4370924,0.1989491,-0.4530279,-0.6995865,-0.5155226,242.0648,0.2321796,-0.5286973,-0.8164386,0.02329657,-0.01562381,-0.05006564,0.05738817,-0.7774602,-0.4896242,-0.3791358,-0.1099086,192.6201,-0.782199,-0.4926086,-0.3814467
Release,1773059433890,7.573513,3,3,135,-0.3823072,-0.8441863,0.3757536,1,0.06509306,0.9971843,0.29479,1.04188,0.3410322,0.8965973,-0.2796503,0.04007694,175.4063,0.3413064,0.8973182,-0.2798751,0.1059322,-0.07108238,0.003915081,0.127631,-0.1374785,0.6830261,-0.5835815,-0.4171422,229.3086,-0.1512679,0.7515352,-0.642116,0.02194481,-0.3923228,-0.1564464,0.4229353,0.7842748,0.03219902,0.2151815,-0.5810105,251.0433,0.9636055,0.03956158,0.2643845,-0.01509306,0.002815664,0.005210042,0.01621336,-0.05151467,-0.3939856,0.1716336,-0.9014785,308.7062,-0.11902,-0.9102678,0.3965438
Grab,1773059435167,8.851165,3,3,135,-0.3823072,-0.8441863,0.3757536,1,0.06551389,0.9921759,0.2975474,1.037902,0.4104069,0.8606907,-0.2922516,-0.07325812,188.4023,0.4115126,0.8630096,-0.2930391,0.1263217,-0.06623048,0.006001,0.1427574,0.1079611,0.09943943,-0.234032,-0.9610855,327.9268,0.3908079,0.3599602,-0.8471711,0.008036409,-0.3844041,-0.1538747,0.4141358,0.7077163,-0.05886896,0.3097889,-0.6322205,258.4283,0.9134318,-0.0759807,0.3998368,-0.01551389,0.007824123,0.002452582,0.01754744,-0.06032578,-0.3114844,0.07032198,-0.9457237,322.0722,-0.1856338,-0.958496,0.216394
On Target,1773059437628,11.3234,3,3,135,-0.3823072,-0.8441863,0.3757536,1,0.05445594,0.9869408,0.2984538,1.032517,0.3220312,0.8293827,-0.2950603,-0.3483674,220.775,0.3435519,0.8848088,-0.3147786,0.1090033,-0.09098922,0.03116876,0.1453694,0.1123778,-0.05107471,-0.501453,-0.8563338,297.8148,0.2176082,-0.09890097,-0.9710127,-0.01138964,-0.3805555,-0.1501947,0.4092807,0.5511592,-0.06998578,0.5474464,-0.6258018,257.4821,0.7066306,-0.08972743,0.7018706,-0.004455935,0.0130592,0.001546234,0.01388484,0.05760515,-0.05326654,0.03376069,-0.9963456,350.2005,0.6744312,-0.6236354,0.3952643
Off Target,1773059437850,11.54568,3,3,135,-0.3823072,-0.8441863,0.3757536,1,0.05484123,0.9868017,0.2986986,1.032476,0.2964312,0.7557046,-0.4045824,-0.4211321,229.8122,0.3268263,0.833192,-0.446067,0.1117326,-0.09386493,0.03141668,0.1492709,0.01851979,-0.123973,-0.5013498,-0.8561168,297.7667,0.03583675,-0.2398942,-0.9701376,-0.01502411,-0.3807136,-0.1534483,0.4107493,0.4440893,-0.03336114,0.5545289,-0.7029718,269.3318,0.624407,-0.04690707,0.7796895,-0.004841231,0.01319826,0.001301438,0.01411826,-0.01789387,0.0792509,0.04435519,-0.9957067,349.3777,-0.1933133,0.8561735,0.4791837
Release,1773059438099,11.78183,3,3,135,-0.3823072,-0.8441863,0.3757536,1,0.05606674,0.9830447,0.3009026,1.029593,0.280026,0.6993119,-0.4145968,-0.5105466,241.4005,0.3256684,0.8132952,-0.4821734,0.1139832,-0.1016785,0.03493739,0.1566885,-0.004023796,-0.2214081,-0.452396,-0.8638867,299.5116,-0.007988692,-0.4395752,-0.89817,-0.01865746,-0.3806984,-0.1525646,0.4105549,0.3373444,-0.03883469,0.6140555,-0.7124791,270.874,0.4807576,-0.05534425,0.8751052,-0.00606674,0.01695526,-0.0009025931,0.01803055,-0.00742143,0.1798004,0.01002383,-0.983624,339.2334,-0.04117697,0.9976025,0.05561608
