Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
On Target,1773038087159,17.59528,1,2,135,0.6457938,-0.7036741,0.2962992,1,0.05667241,1.001047,0.292161,1.044349,0.613044,-0.6726317,0.2779639,0.3073756,144.1977,0.6442325,-0.7068517,0.2921052,0.1131663,-0.05845314,0.03435575,0.1319231,0.6340382,0.2596693,-0.7029377,0.1909082,157.9884,0.6459181,0.2645347,-0.7161084,0.01709514,-0.4618983,-0.03838052,0.4638053,-0.2939205,-0.7188358,-0.5723528,0.2632453,149.4746,-0.3046664,-0.7451168,-0.5932784,-0.006672408,-0.001047373,0.007838964,0.01034734,-0.05463279,0.05560258,-0.01945972,0.9967673,9.216554,-0.6799941,0.6920648,-0.2422079
Off Target,1773038087325,17.76212,1,2,135,0.6457938,-0.7036741,0.2962992,1,0.05733924,1.003639,0.2903599,1.046369,0.5550802,-0.6794533,0.3344344,0.3440681,139.7502,0.5911746,-0.7236351,0.3561811,0.1096667,-0.06336526,0.02881521,0.1298932,0.6878808,0.1857967,-0.6831676,0.1599421,161.5929,0.6968518,0.1882198,-0.6920772,0.01889407,-0.4613669,-0.04121907,0.4635897,-0.2905427,-0.6739712,-0.5808915,0.3520123,138.7791,-0.3104104,-0.7200584,-0.6206138,-0.007339243,-0.003638983,0.009640068,0.0126506,0.0242857,0.0839185,0.01072718,0.9961189,10.09916,0.2759184,0.9534277,0.1218753
Grab,1773038087379,17.80335,1,2,135,0.6457938,-0.7036741,0.2962992,1,0.05728729,1.005145,0.2901758,1.04776,0.5419253,-0.6808878,0.3430716,0.3535685,138.5885,0.5793461,-0.7279041,0.3667612,0.1073708,-0.06546225,0.02840012,0.12892,0.6911618,0.1500129,-0.6882373,0.1616199,161.3981,0.7003694,0.1520113,-0.697406,0.0195369,-0.4617606,-0.04189662,0.4640688,-0.2997803,-0.6630111,-0.5820176,0.3630474,137.4251,-0.3217319,-0.7115605,-0.6246362,-0.007287286,-0.005145073,0.009824187,0.01326993,0.04021067,0.08704553,0.01943051,0.9952028,11.2288,0.411013,0.8897352,0.1986088
Release,1773038087729,18.15117,1,2,135,0.6457938,-0.7036741,0.2962992,1,0.05885832,1.011074,0.2942106,1.054654,0.4870554,-0.7163808,0.351164,0.3553303,138.3726,0.5210593,-0.7663951,0.3756806,0.10601,-0.06441479,0.03439711,0.1287266,0.6914427,0.009028946,-0.6871077,0.2229544,154.2348,0.7092965,0.009262083,-0.7048496,0.01772757,-0.4675496,-0.04325931,0.4698811,-0.3271458,-0.6192228,-0.58155,0.4139302,131.0961,-0.3593791,-0.6802341,-0.6388494,-0.008858323,-0.01107395,0.005789459,0.01531731,0.05780451,0.1193314,0.07366387,0.9884292,17.4489,0.3810885,0.7867172,0.4856447
Grab,1773038088533,18.92796,1,2,135,0.6457938,-0.7036741,0.2962992,1,0.05827332,1.011863,0.2913047,1.054571,0.4911445,-0.6793712,0.368877,0.4014494,132.6624,0.5362535,-0.7417679,0.4027564,0.1104028,-0.06392772,-0.006517581,0.127742,0.6817666,0.1168609,-0.6883794,0.2183385,154.7771,0.6986222,0.1197501,-0.7053985,0.02046379,-0.4664786,-0.04001699,0.4686389,-0.3011209,-0.6123483,-0.5937441,0.4264078,129.5204,-0.3329028,-0.6769788,-0.656411,-0.008273322,-0.01186287,0.008695275,0.01687553,0.1054026,0.08463475,0.05477067,0.9893065,16.77312,0.7226724,0.580282,0.3755246
On Target,1773038089599,20.03432,1,2,135,0.6457938,-0.7036741,0.2962992,1,0.05279956,1.013982,0.2878096,1.055358,0.5897322,-0.6830085,0.2077453,0.3775676,135.6338,0.6368722,-0.7376045,0.2243513,0.1106246,-0.06514032,0.00567391,0.1285039,0.391718,0.08805294,-0.8945916,0.1962385,157.3658,0.3994856,0.08979897,-0.9123309,0.02642515,-0.4643116,-0.05125903,0.4678793,-0.3220965,-0.6488804,-0.6481849,0.234658,152.8571,-0.3313484,-0.6675189,-0.6668034,-0.002799556,-0.01398182,0.01219046,0.01875996,-0.0523231,-0.02157238,0.04797284,0.997244,8.509558,-0.7052407,-0.2907649,0.6466054
Off Target,1773038089722,20.15957,1,2,135,0.6457938,-0.7036741,0.2962992,1,0.05305842,1.011804,0.2868306,1.053012,0.5594714,-0.6383057,0.2566895,0.4622424,124.9362,0.630921,-0.7198231,0.2894711,0.1122486,-0.06452128,0.004651742,0.1295545,0.4036199,0.06411264,-0.8904652,0.2001306,156.9108,0.411954,0.06543647,-0.908852,0.02303235,-0.4650541,-0.05892077,0.4693373,-0.2476684,-0.6047103,-0.6936603,0.3030203,144.7218,-0.2598872,-0.634544,-0.7278823,-0.003058419,-0.01180422,0.01316944,0.01794792,0.05383345,-0.05624169,0.04542355,0.9959294,10.34285,0.5972481,-0.623966,0.5039456
On Target,1773038090099,20.53438,1,2,135,0.6457938,-0.7036741,0.2962992,1,0.05120927,1.003161,0.2933535,1.046427,0.5664262,-0.6352029,0.2553526,0.4587742,125.3839,0.6374704,-0.7148735,0.2873803,0.1114872,-0.06588767,0.006585381,0.1296686,0.3672391,0.04375942,-0.9049144,0.2105957,155.6855,0.375664,0.04476332,-0.9256743,0.008231594,-0.4599304,-0.05782473,0.4636242,-0.2369924,-0.5960982,-0.7068005,0.2982191,145.2987,-0.2482902,-0.6245152,-0.7404948,-0.001209266,-0.003160954,0.006646544,0.007458585,0.04908298,-0.05787583,0.0386132,0.9963685,9.768704,0.5764642,-0.6797335,0.4534999
Trial End,1773038091086,21.52215,1,2,135,0.6457938,-0.7036741,0.2962992,1,0.05197057,0.9993579,0.301896,1.045255,0.6159517,-0.6487027,0.2609271,0.3629124,137.4417,0.6610178,-0.696165,0.2800178,0.110653,-0.0646278,0.007446084,0.12836,0.3450425,0.04386505,-0.9165711,0.1972789,157.2442,0.3519595,0.04474439,-0.9349453,0.004131986,-0.4639543,-0.06601216,0.4686452,-0.2751276,-0.6631831,-0.6405819,0.2723009,148.3975,-0.2859324,-0.6892276,-0.6657388,-0.001970571,0.0006420612,-0.001895964,0.002808927,-0.02713563,-0.0006203744,-0.01390439,0.9995348,3.495289,-0.8897785,-0.0203421,-0.4559256
Trial Load,1773038091086,21.52215,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.110653,-0.0646278,0.007446084,0.12836,0.3450425,0.04386505,-0.9165711,0.1972789,157.2442,0.3519595,0.04474439,-0.9349453,0.004131986,-0.4639543,-0.06601216,0.4686452,-0.2751276,-0.6631831,-0.6405819,0.2723009,148.3975,-0.2859324,-0.6892276,-0.6657388,0.1,0,0,0.1,0.6854231,-0.5702826,0.2419224,0.3826834,135,0.7418966,-0.6172695,0.2618549
Release,1773038091100,21.52215,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.110653,-0.0646278,0.007446084,0.12836,0.3450425,0.04386505,-0.9165711,0.1972789,157.2442,0.3519595,0.04474439,-0.9349453,0.004131986,-0.4639543,-0.06601216,0.4686452,-0.2751276,-0.6631831,-0.6405819,0.2723009,148.3975,-0.2859324,-0.6892276,-0.6657388,0.1,0,0,0.1,0.6854231,-0.5702826,0.2419224,0.3826834,135,0.7418966,-0.6172695,0.2618549
Trial Start,1773038092228,0,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,-0.05005467,1.000077,0.3001544,1.045348,0.005567487,0.002577407,0.0007914928,0.9999809,0.7077557,0.9014241,0.4173044,0.1281495,0.110653,-0.0646278,0.007446084,0.12836,0.3450425,0.04386505,-0.9165711,0.1972789,157.2442,0.3519595,0.04474439,-0.9349453,0.004131986,-0.4639543,-0.06601216,0.4686452,-0.2751276,-0.6631831,-0.6405819,0.2723009,148.3975,-0.2859324,-0.6892276,-0.6657388,0.1000547,-7.712841E-05,-0.0001544356,0.1000548,0.6843543,-0.5720625,0.2366732,0.3852139,134.686,0.7415842,-0.6199019,0.2564653
Grab,1773038092811,0.5828494,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,-0.01761661,0.9996837,0.2510454,1.030874,-0.1276591,0.4458036,-0.1296224,0.8764476,57.56647,-0.2651295,0.9258693,-0.2692069,0.1211047,-0.06004854,-0.01286051,0.135785,0.2411418,0.574286,0.7773732,-0.0879606,190.0926,0.2420801,0.5765207,0.7803981,0.06956814,-0.4253465,-0.01662553,0.4313187,0.5873756,0.4487603,-0.6733536,0.01409895,178.3843,0.5874341,0.448805,-0.6734206,0.0676166,0.0003162622,0.04895464,0.08347851,0.6835189,-0.7283871,0.02887435,-0.03769111,184.3201,0.6840049,-0.728905,0.02889488
Release,1773038092838,0.6122404,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,-0.01490134,1.000065,0.2489429,1.030691,-0.1037791,0.47578,-0.1431299,0.8616131,61.00363,-0.2044643,0.9373763,-0.2819929,0.1219047,-0.06474092,-0.01407841,0.1387456,0.1732218,0.5614696,0.7964811,-0.142702,196.4085,0.175013,0.5672753,0.8047168,0.06746496,-0.4245713,-0.02470898,0.4306075,0.6466701,0.4426825,-0.6205669,-0.02732193,183.1313,0.6469117,0.4428479,-0.6207987,0.06490134,-6.461143E-05,0.05105713,0.08257735,0.6637613,-0.7464342,-0.003710254,-0.04736294,185.4294,0.6645071,-0.7472728,-0.003714422
Grab,1773038094645,2.417425,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.01910437,0.9791107,0.1742866,0.9946851,-0.1691783,0.9342495,-0.2910047,0.1177825,166.4717,-0.1703641,0.9407981,-0.2930445,0.1337651,-0.06207781,-0.002511059,0.1474892,-0.01977474,0.385589,0.6151688,-0.6873845,266.8469,-0.02722692,0.5308996,0.8469972,0.07279901,-0.3769239,-0.08317921,0.3927977,0.783495,0.4639013,0.16889,-0.3773688,224.3416,0.8460493,0.5009392,0.1823742,0.03089563,0.02088934,0.1257134,0.1311288,0.2055335,-0.5832245,-0.4040198,-0.6740721,264.7643,0.2782497,-0.789565,-0.546959
Release,1773038095130,2.902474,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.02441239,0.9656843,0.2167912,0.9900205,-0.004796958,0.9848235,0.0273805,0.1713184,160.271,-0.004868942,0.999602,0.02779138,0.1282976,-0.06684239,0.01962931,0.1459914,0.3060169,0.3725409,0.4873385,-0.7280577,273.4476,0.4464038,0.5434461,0.7109078,0.04479827,-0.3876789,-0.05892909,0.3946827,0.9376796,0.2429907,0.1753606,-0.1759575,200.2688,0.9525414,0.246842,0.17814,0.02558761,0.03431571,0.08320886,0.09357354,0.3731267,-0.4546478,-0.6413175,-0.4927311,239.0405,0.4287917,-0.5224745,-0.7369925
Grab,1773038095589,3.361878,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.02115737,0.9732543,0.2125203,0.9964118,0.05603105,0.981064,0.1326304,0.1295497,165.1129,0.05650724,0.9894018,0.1337576,0.1224901,-0.06965176,0.0216775,0.1425662,0.2513684,0.2241126,0.5378318,-0.7728677,281.2242,0.3961258,0.3531739,0.8475568,0.04916215,-0.3920465,-0.06197698,0.3999482,0.9627334,0.1246383,0.2166686,-0.103268,191.8548,0.9679083,0.1253083,0.2178333,0.02884263,0.02674568,0.08747968,0.09591623,0.3803323,-0.3719641,-0.7238119,-0.4394161,232.1333,0.4233989,-0.4140831,-0.8057721
Release,1773038095908,3.680835,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.05074329,1.002037,0.2109853,1.025265,0.07322413,0.5739303,0.6801271,0.4501881,126.4885,0.082004,0.6427468,0.761677,0.103138,-0.06913652,0.02788316,0.1272587,0.5046203,-0.004626697,0.5819438,-0.6377136,259.2431,0.6551182,-0.006006562,0.7555025,0.05006607,-0.4191982,-0.09193423,0.4320713,0.8372895,-0.06022581,-0.08269993,0.5371033,115.0267,0.9926178,-0.0713985,-0.09804187,-0.0007432848,-0.002037048,0.08901474,0.08904114,0.807259,-0.02790781,-0.5865064,0.05970452,173.1543,0.8087015,-0.02795768,-0.5875545
Grab,1773038095951,3.722701,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.05267479,1.001018,0.2123604,1.02465,0.05443485,0.5445428,0.6585497,0.5165485,117.798,0.06357296,0.6359565,0.7691021,0.09665932,-0.08116651,0.02360534,0.1284065,0.4397029,0.01036205,0.6316514,-0.6384127,259.3471,0.5712694,0.01346255,0.8206522,0.04651447,-0.4194106,-0.09197622,0.4318894,0.8263117,-0.03870942,-0.1535161,0.540503,114.5642,0.9821351,-0.04600913,-0.1824657,-0.002674788,-0.00101757,0.08763957,0.08768629,0.8405195,-0.06474994,-0.5313369,0.08376004,170.3905,0.8434835,-0.06497828,-0.5332106
Release,1773038095978,3.751276,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.05277502,1.000999,0.2123714,1.024639,0.05492418,0.5466323,0.6606163,0.5116274,118.4554,0.06392424,0.6362053,0.7688671,0.09395774,-0.09681515,0.01936138,0.1362941,0.3755999,-0.01853473,0.6575228,-0.6528745,261.5173,0.4958636,-0.02446938,0.8680556,0.04602016,-0.4197307,-0.09160685,0.4320689,0.8204868,-0.02933808,-0.1568608,0.5489404,113.4113,0.981606,-0.0350992,-0.1876636,-0.002775021,-0.0009987354,0.08762862,0.08767823,0.8386432,-0.06144507,-0.5350295,0.08152056,170.6481,0.8414438,-0.06165026,-0.5368162
Grab,1773038096922,4.696151,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.04299722,1.003438,0.2199516,1.028162,0.5257257,0.1046011,0.713061,0.4519017,126.2685,0.589334,0.1172569,0.7993351,0.1134087,-0.07625171,0.003168178,0.1366964,0.8724532,-0.1242154,-0.2261062,-0.4150567,229.0458,0.9589551,-0.1365311,-0.2485242,0.05617827,-0.4209151,-0.08364517,0.4328071,0.5461155,-0.5629874,-0.3394059,0.5192366,117.4379,0.6390078,-0.6587496,-0.3971376,0.007002778,-0.003438354,0.08004837,0.08042762,0.5405089,0.06382287,-0.5350598,0.6461331,99.49864,0.708191,0.08362263,-0.7010514
Release,1773038097188,4.961482,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.05090475,0.9986332,0.2254155,1.025023,0.4551533,-0.1547674,0.7712688,0.4171653,130.6885,0.5008121,-0.1702929,0.8486387,0.1112935,-0.07748494,0.00725017,0.135804,0.8682958,-0.169468,-0.2623564,-0.3853726,225.3338,0.9409759,-0.1836532,-0.2843168,0.04553646,-0.4208827,-0.08895777,0.4325844,0.2909058,-0.5887187,-0.3710182,0.6566045,97.91714,0.3856966,-0.7805508,-0.4919133,-0.0009047464,0.001366794,0.07458453,0.07460254,0.5141546,0.2398584,-0.347715,0.7464632,83.43014,0.772669,0.3604581,-0.5225444
Grab,1773038097369,5.141825,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.05521798,0.9992681,0.2235291,1.025452,0.3520042,-0.2744172,0.8098335,0.3807336,135.2417,0.3806748,-0.2967683,0.8757941,0.1108573,-0.0768229,0.006719908,0.1350417,0.8660896,-0.2167651,-0.2553412,-0.3710833,223.5649,0.9326835,-0.2334323,-0.2749744,0.04175384,-0.4206313,-0.09086663,0.432355,0.1685032,-0.5511522,-0.3531737,0.7369574,85.05425,0.2492875,-0.8153874,-0.5224934,-0.005217977,0.000731945,0.07647088,0.07665219,0.5217037,0.35781,-0.2304519,0.7393844,84.64201,0.7748647,0.5314403,-0.3422806
Release,1773038097658,5.431968,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.05661853,0.9977385,0.2181312,1.022873,0.3245484,-0.10754,0.8361959,0.4288123,129.2156,0.3592547,-0.11904,0.9256164,0.111539,-0.07355516,0.005864689,0.1337374,0.8782604,-0.2269361,-0.1781006,-0.3813647,224.8365,0.9500615,-0.2454889,-0.192661,0.04040394,-0.4230308,-0.09426337,0.4352851,0.1970965,-0.5065535,-0.3334869,0.7702876,79.24056,0.3090756,-0.7943487,-0.5229553,-0.00661853,0.002261519,0.08186886,0.08216708,0.6205702,0.2912421,-0.327633,0.650175,98.89042,0.8167713,0.3833219,-0.4312182
Grab,1773038097700,5.471892,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.05231937,0.9912584,0.2163978,1.015952,0.2544216,0.1592319,0.8325377,0.4656136,124.5001,0.2874859,0.1799254,0.9407331,0.1159893,-0.07183864,0.004320416,0.1365026,0.8477305,-0.2123066,0.01421025,-0.4858777,238.14,0.9699135,-0.2429063,0.01625837,0.04146218,-0.4153989,-0.08968261,0.4269875,0.4513745,-0.4316491,-0.2821302,0.7282463,86.52086,0.6586375,-0.6298546,-0.4116792,-0.002319373,0.008741617,0.08360219,0.08408996,0.7350829,0.1826235,-0.4601894,0.4631714,124.8161,0.829413,0.2060588,-0.5192435
Release,1773038097797,5.570347,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.05480191,0.9917793,0.210461,1.015344,0.3297915,0.3089526,0.8079848,0.3780826,135.5701,0.3562341,0.3337243,0.8727689,0.1394065,-0.06038607,-0.006057444,0.1520438,0.8100263,-0.2259198,0.1188758,-0.5279074,243.7283,0.9537553,-0.2660065,0.1399688,0.04251165,-0.4083394,-0.09443296,0.421267,0.6466002,-0.4016425,-0.1549075,0.6297579,101.9355,0.8323988,-0.5170532,-0.1994197,-0.004801914,0.008220732,0.08953902,0.09004374,0.6684631,0.1401825,-0.6175734,0.390012,134.0895,0.7259512,0.1522383,-0.670685
Grab,1773038098547,6.319569,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.05653137,0.9892936,0.2078156,1.012465,0.498349,0.4025117,0.7542635,0.1439417,163.448,0.5035934,0.4067475,0.7622009,0.1265703,-0.05371123,-0.0009801737,0.1374988,0.8735703,-0.005294252,-0.4702045,-0.1255178,194.4213,0.8805341,-0.005336456,-0.4739528,0.04367726,-0.4074804,-0.09591912,0.4208901,0.7011954,-0.5630252,0.01362711,0.4371977,128.1496,0.7796558,-0.6260251,0.01515192,-0.006531373,0.01070637,0.09218439,0.09303358,0.435471,0.1603058,-0.813912,0.3495918,139.0753,0.4647988,0.171102,-0.8687269
Release,1773038099838,7.597786,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.08863346,0.9893667,0.2126641,1.015839,0.6339728,-0.5729725,0.4285299,0.2935017,145.8646,0.6631802,-0.5993696,0.4482725,0.1178993,-0.05337502,0.004034603,0.1294813,0.7566405,-0.07983116,-0.6483372,-0.02794997,183.2033,0.7569362,-0.07986236,-0.6485905,0.02294152,-0.4164626,-0.1086433,0.4310113,-0.1962239,-0.7514609,-0.5055878,0.3757441,135.8594,-0.2117395,-0.8108793,-0.5455649,-0.03863346,0.01063329,0.08733587,0.09608936,0.06433027,0.1922402,-0.06180179,0.9772851,24.47089,0.3035457,0.9070953,-0.291615
Grab,1773038099865,7.638975,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.08861532,0.989367,0.2126405,1.015833,0.6344129,-0.571733,0.4290499,0.2942073,145.78,0.6637913,-0.5982088,0.4489183,0.1191606,-0.052047,0.003345557,0.1300743,0.7582354,-0.08123698,-0.6458017,-0.03768251,184.3191,0.7587742,-0.08129471,-0.6462607,0.02379508,-0.4161684,-0.1077983,0.430561,-0.1763397,-0.7583404,-0.5026353,0.3757417,135.8597,-0.1902828,-0.8183019,-0.5423784,-0.03861532,0.01063299,0.0873595,0.09610352,0.06524184,0.1916135,-0.06293066,0.9772757,24.47598,0.3077839,0.9039527,-0.2968807
Release,1773038099880,7.651872,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.08861532,0.989367,0.2126405,1.015833,0.6344129,-0.571733,0.4290499,0.2942073,145.78,0.6637913,-0.5982088,0.4489183,0.1201419,-0.05063326,0.003407512,0.1304201,0.7538417,-0.0847353,-0.650948,-0.02844847,183.2604,0.7541469,-0.0847696,-0.6512116,0.02357502,-0.4166332,-0.1070129,0.4308024,-0.1765886,-0.758871,-0.5023592,0.3749219,135.961,-0.1904831,-0.8185813,-0.5418863,-0.03861532,0.01063299,0.0873595,0.09610352,0.06524184,0.1916135,-0.06293066,0.9772757,24.47598,0.3077839,0.9039527,-0.2968807
Grab,1773038100894,8.667055,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.07841598,0.9786845,0.2087258,1.003762,0.6497837,-0.4606944,0.5266107,0.2970235,145.4422,0.6804944,-0.4824681,0.5514999,0.1090546,-0.06400745,0.006970994,0.126643,0.7207026,0.09689353,-0.6633086,0.1766951,159.6454,0.7322236,0.09844246,-0.6739122,0.02662414,-0.4067599,-0.09879636,0.419432,-0.04947255,-0.7806912,-0.4495001,0.4313042,128.8993,-0.05483506,-0.8653132,-0.4982231,-0.02841598,0.02131546,0.09127425,0.09794287,0.14379,0.2106667,-0.1844584,0.9491677,36.69401,0.4568076,0.669269,-0.5860075
Release,1773038101380,9.153153,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.06919308,0.9918533,0.2007611,1.01433,0.5704555,-0.63898,0.3616313,0.3681139,136.8013,0.6135377,-0.6872373,0.3889426,0.09269892,-0.06995131,0.01457063,0.1170409,0.6764371,0.1450517,-0.6666046,0.2775448,147.7726,0.7040992,0.1509835,-0.6938647,0.04032004,-0.4046127,-0.111017,0.4214996,-0.2580097,-0.6621213,-0.6022075,0.3638302,137.3288,-0.2769934,-0.7108384,-0.6465163,-0.01919308,0.008146703,0.09923893,0.1014057,0.08565845,0.1444626,0.06331543,0.9837604,20.67975,0.4772408,0.8048644,0.352758
Grab,1773038102145,9.918313,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.0798891,1.007121,0.2571179,1.042489,0.7701196,-0.5717676,0.1550051,0.2365821,152.6302,0.792621,-0.5884735,0.159534,0.1018273,-0.06045176,0.008127037,0.1186982,0.5479479,-0.008882051,-0.8227174,0.151031,162.6266,0.5543064,-0.008985119,-0.8322642,0.01430742,-0.4546639,-0.07661491,0.4612958,-0.2318706,-0.8010929,-0.5476146,0.06785615,172.2183,-0.2324062,-0.8029436,-0.5488798,-0.0298891,-0.007120728,0.04288211,0.05275357,-0.1824798,0.003822254,-0.0493665,0.9819621,21.79799,-0.9651023,0.0202152,-0.2610903
On Target,1773038103576,11.36308,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.05823644,1.01389,0.2962181,1.05788,0.7385098,-0.5416217,0.2045494,0.3455557,139.5686,0.7869898,-0.5771769,0.2179772,0.1077432,-0.05536149,0.02077036,0.122902,0.5681987,0.07363719,-0.8164405,0.07178294,171.7672,0.5696683,0.07382764,-0.8185521,0.016889,-0.4762264,-0.0290861,0.4774126,-0.1677612,-0.7632178,-0.6106089,0.1284971,165.2345,-0.1691636,-0.7695979,-0.6157133,-0.008236434,-0.01389027,0.003781945,0.01658558,-0.0601431,-0.02825391,-0.04459931,0.9967927,9.180438,-0.7515199,-0.3530475,-0.557292
Off Target,1773038103758,11.54456,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.05548065,1.0101,0.296905,1.054292,0.7019585,-0.5839868,0.2724208,0.3033161,144.6862,0.7366627,-0.6128586,0.285889,0.1097633,-0.05465285,0.01809504,0.1239449,0.6087642,0.08934373,-0.7858867,0.06169324,172.926,0.6099259,0.08951424,-0.7873865,0.01761487,-0.4725296,-0.02669599,0.4736108,-0.2058226,-0.7751566,-0.5585256,0.2117033,155.5556,-0.210596,-0.7931339,-0.5714788,-0.005480647,-0.01009953,0.003095031,0.0119003,-0.0466507,0.06741022,-0.03090871,0.9961548,10.05242,-0.5324726,0.7694224,-0.352793
On Target,1773038104172,11.96057,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.04778001,1.005344,0.2898955,1.047396,0.6369871,-0.6124955,0.2947458,0.3636229,137.3543,0.6837954,-0.6575041,0.3164048,0.1068608,-0.05561065,0.01598718,0.1215211,0.6579851,0.1206668,-0.7400334,0.06961216,172.0166,0.6595851,0.1209602,-0.741833,0.02669219,-0.463421,-0.02735855,0.4649946,-0.2217937,-0.7181878,-0.5972549,0.2798218,147.5009,-0.2310226,-0.7480718,-0.6221069,0.002219994,-0.005343914,0.01010454,0.0116442,0.02538315,0.07494816,0.03173006,0.9963593,9.78129,0.2977343,0.8791121,0.372181
Off Target,1773038104368,12.15443,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.04939358,1.0038,0.2900288,1.046026,0.6216905,-0.5987901,0.2742957,0.4239261,129.8346,0.6864223,-0.6611375,0.3028559,0.1057861,-0.05558401,0.01618065,0.1205906,0.6596235,0.1204729,-0.7381362,0.07441951,171.4643,0.6614577,0.1208079,-0.7401887,0.02441516,-0.462621,-0.02516069,0.4639475,-0.2001739,-0.6816313,-0.6465933,0.2778959,147.7307,-0.2083818,-0.7095809,-0.6731062,0.0006064251,-0.003800154,0.009971201,0.01068802,0.0642234,0.02499713,0.05347408,0.9961883,10.00851,0.7362565,0.2865669,0.6130264
On Target,1773038104381,12.16771,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.04962897,1.003856,0.290163,1.046128,0.6214296,-0.6002537,0.2694936,0.4253165,129.6586,0.6866286,-0.663231,0.2977682,0.1057329,-0.05531973,0.01617034,0.120421,0.659817,0.1233815,-0.7372383,0.07680005,171.1907,0.6617716,0.123747,-0.7394222,0.02415103,-0.4633671,-0.02495414,0.4646666,-0.2002385,-0.6784282,-0.6507898,0.2758846,147.9705,-0.2083234,-0.7058206,-0.6770662,0.0003710277,-0.003856063,0.009837061,0.01057235,0.06218363,0.02153596,0.05680008,0.9962145,9.973919,0.715337,0.2477416,0.6534066
Trial End,1773038105381,13.16788,1,3,135,0.7418965,-0.6172694,0.2618549,0.9999999,0.05046437,0.9991614,0.2991299,1.044198,0.6766586,-0.5992261,0.2048618,0.3756232,135.8743,0.7301238,-0.6465731,0.2210486,0.1057348,-0.0544897,0.02009502,0.1206349,0.6074767,0.1228188,-0.7796334,0.08977372,169.6988,0.6099395,0.1233167,-0.7827942,0.01485489,-0.4643656,-0.02154202,0.4651023,-0.2203418,-0.7130311,-0.6388499,0.1868335,158.4639,-0.2242913,-0.7258116,-0.6503007,-0.0004643723,0.0008385777,0.0008700788,0.001294562,-0.02962229,-0.008179358,0.03731119,0.9988311,5.54115,-0.6128316,-0.1692161,0.7719008
