Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Trial Start,1773051163526,0,2,6,135,-0.1070273,-0.471398,0.8754022,1,-0.05018084,1.000179,0.3000957,1.045435,0.001825424,-0.0002989543,0.009742517,0.9999509,1.135725,0.1841811,-0.0301638,0.9829978,0.1643098,-0.06836325,0.004562203,0.1780227,-0.358431,0.4034548,0.7071956,0.4567557,125.6441,-0.4029161,0.4535279,0.7949662,-0.1652966,0.05772165,-0.007008788,0.1752253,-0.4682065,-0.2014806,-0.4426519,0.7377314,84.92295,-0.6935422,-0.2984481,-0.6556889,0.1001808,-0.0001789331,-9.566545E-05,0.100181,-0.09557284,-0.4378189,0.8041736,0.3904938,134.0296,-0.1038152,-0.475577,0.8735266
On Target,1773051169735,6.238993,2,6,135,-0.1070273,-0.471398,0.8754022,1,0.04779099,1.003719,0.2992716,1.048475,-0.1796453,-0.443914,0.7878999,0.3871455,134.446,-0.1948391,-0.4814588,0.8545379,0.1450094,-0.06738752,-0.002145205,0.1599169,0.7908956,-0.5281044,-0.1087499,-0.2894195,213.6464,0.8262574,-0.5517165,-0.1136122,-0.1269591,0.05406807,0.001021242,0.1379964,0.08417865,-0.3579546,0.7849374,-0.4986542,239.822,0.09711414,-0.4129604,0.9055564,0.002209011,-0.003719091,0.0007283986,0.004386563,0.01458574,0.06865411,0.04593784,0.9964756,9.623556,0.1738823,0.8184525,0.5476429
Trial End,1773051170735,7.239252,2,6,135,-0.1070273,-0.471398,0.8754022,1,0.04795682,1.00388,0.2992188,1.048621,-0.1619066,-0.4274808,0.804939,0.3783114,135.5418,-0.1749059,-0.4618028,0.8695666,0.03929061,-0.1587891,-0.1313113,0.2097626,0.5354385,-0.7240999,-0.2763011,0.3356227,140.7792,0.5684081,-0.7686864,-0.2933144,-0.08084757,0.2333471,-0.01171089,0.2472334,0.1539622,-0.07050286,0.9831936,-0.06822789,187.8244,0.1543219,-0.07066754,0.9854901,0.002043184,-0.003879905,0.0007812083,0.004454048,0.02938236,0.05018155,0.02617192,0.9979647,7.312254,0.4607669,0.7869345,0.4104216
Trial Load,1773051170735,7.239252,2,7,135,0.4264104,-0.8699021,0.2478799,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.03929061,-0.1587891,-0.1313113,0.2097626,0.5354385,-0.7240999,-0.2763011,0.3356227,140.7792,0.5684081,-0.7686864,-0.2933144,-0.08084757,0.2333471,-0.01171089,0.2472334,0.1539622,-0.07050286,0.9831936,-0.06822789,187.8244,0.1543219,-0.07066754,0.9854901,0.1,0,0,0.1,0.3939518,-0.8036849,0.2290111,0.3826832,135,0.4264103,-0.8699022,0.2478798
Trial Start,1773051171165,0,2,7,135,0.4264104,-0.8699021,0.2478799,1,-0.04924757,1.002004,0.3033692,1.048079,0.2761955,0.07263897,-0.1053571,0.9525437,35.44435,0.9073388,0.2386286,-0.3461119,0.03929061,-0.1587891,-0.1313113,0.2097626,0.5354385,-0.7240999,-0.2763011,0.3356227,140.7792,0.5684081,-0.7686864,-0.2933144,-0.08084757,0.2333471,-0.01171089,0.2472334,0.1539622,-0.07050286,0.9831936,-0.06822789,187.8244,0.1543219,-0.07066754,0.9854901,0.09924757,-0.002003789,-0.003369182,0.09932496,0.2015222,-0.8981002,0.007871079,0.3908235,133.9885,0.2189351,-0.9757021,0.008551193
Grab_left,1773051171540,0.3798026,2,7,135,0.4264104,-0.8699021,0.2478799,1,-0.04749559,0.9927545,0.29829,1.037687,-0.05910529,-0.04618136,0.09702606,0.9924514,14.08879,-0.4819479,-0.3765655,0.7911561,0.1213642,-0.1862247,-0.1109965,0.2484535,0.9115955,0.2982221,0.1694946,0.2265589,153.8109,0.935932,0.3061836,0.1740196,-0.05608966,0.08575837,-0.01134163,0.1030979,-0.2584925,0.1475609,0.880024,0.3700879,136.5579,-0.2782492,0.158839,0.9472844,0.09749559,0.007245481,0.001710027,0.0977794,0.480999,-0.728186,0.2558474,0.4158452,130.8549,0.5288985,-0.8007013,0.2813256
Release_left,1773051171567,0.4092658,2,7,135,0.4264104,-0.8699021,0.2478799,1,-0.04749559,0.9927545,0.29829,1.037687,-0.05910529,-0.04618136,0.09702606,0.9924514,14.08879,-0.4819479,-0.3765655,0.7911561,0.1196161,-0.176131,-0.09457785,0.2329702,0.88836,0.3393885,0.1546717,0.2677852,148.935,0.9220337,0.3522533,0.1605346,-0.1758991,0.1407377,0.0628185,0.233867,-0.2482739,0.1884111,0.8655805,0.391959,133.8471,-0.269868,0.2047985,0.940866,0.09749559,0.007245481,0.001710027,0.0977794,0.480999,-0.728186,0.2558474,0.4158452,130.8549,0.5288985,-0.8007013,0.2813256
On Target,1773051178498,7.35184,2,7,135,0.4264104,-0.8699021,0.2478799,1,0.0478204,1.009658,0.2937377,1.052605,0.4324404,-0.7871831,0.2630439,0.3523435,138.7386,0.4620728,-0.8411238,0.2810687,0.1648514,-0.03937514,0.02747951,0.1717018,0.7788287,-0.07848997,-0.600404,0.1636464,161.1628,0.7894716,-0.07956256,-0.6086087,-0.1481326,0.1345468,0.0156212,0.2007241,0.6503013,-0.2102663,0.7230761,0.1002864,168.4887,0.6535964,-0.2113317,0.7267399,0.002179597,-0.009657502,0.006262302,0.01171471,0.004449393,0.02266163,-0.05740554,0.9980838,7.095027,0.07190816,0.3662424,-0.9277506
Trial End,1773051179527,8.3746,2,7,135,0.4264104,-0.8699021,0.2478799,1,0.04569648,1.010512,0.2926997,1.053042,0.3535921,-0.8447565,0.2213116,0.3352317,140.8267,0.3753091,-0.8966399,0.2349042,-0.1414021,-0.2010226,-0.120839,0.2738735,-0.04709361,-0.2371324,-0.9687989,0.05458148,173.7423,-0.04716392,-0.2374865,-0.9702453,-0.2345246,0.1910011,0.210973,0.3687721,0.7477974,-0.4019491,0.4925575,0.1913716,157.9343,0.7618787,-0.4095179,0.5018325,0.004303519,-0.01051247,0.007300317,0.01350285,-0.01884244,0.06006309,0.04069631,0.9971867,8.597666,-0.2513721,0.8012863,0.542919
Trial Load,1773051179528,8.3746,2,8,135,-0.6301323,0.7763816,0.0128485,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,-0.1414021,-0.2010226,-0.120839,0.2738735,-0.04709361,-0.2371324,-0.9687989,0.05458148,173.7423,-0.04716392,-0.2374865,-0.9702453,-0.2345246,0.1910011,0.210973,0.3687721,0.7477974,-0.4019491,0.4925575,0.1913716,157.9343,0.7618787,-0.4095179,0.5018325,0.1,0,0,0.1,-0.5821663,0.717283,0.01187046,0.3826834,135,-0.6301323,0.7763816,0.0128485
Trial Start,1773051180717,0,2,8,135,-0.6301323,0.7763816,0.0128485,1,-0.04979406,0.9996512,0.3000298,1.044892,-0.01167299,-0.007374092,-0.005534938,0.9998894,1.704514,-0.7847618,-0.495752,-0.3721077,-0.1414021,-0.2010226,-0.120839,0.2738735,-0.04709361,-0.2371324,-0.9687989,0.05458148,173.7423,-0.04716392,-0.2374865,-0.9702453,-0.2345246,0.1910011,0.210973,0.3687721,0.7477974,-0.4019491,0.4925575,0.1913716,157.9343,0.7618787,-0.4095179,0.5018325,0.09979406,0.0003488064,-2.974272E-05,0.09979467,-0.5737523,0.7233864,0.001321497,0.3840817,134.8265,-0.6214154,0.78348,0.001431277
On Target,1773051194024,13.32508,2,8,135,-0.6301323,0.7763816,0.0128485,1,0.04736159,0.9951867,0.3007882,1.040727,-0.5287865,0.7296162,-0.03352125,0.4323441,128.7672,-0.5864273,0.8091485,-0.03717525,0.1556101,-0.06200098,-0.026325,0.169563,0.0105458,0.2517823,0.9597595,0.1239201,165.7632,0.01062772,0.2537381,0.9672146,-0.1586422,0.1266835,0.008271045,0.2031858,-0.9654462,0.08843402,-0.0882462,0.2287044,153.5584,-0.9917312,0.0908417,-0.09064878,0.002638415,0.004813313,-0.000788182,0.005545309,-0.01663325,0.05669297,0.06342851,0.996236,9.945515,-0.1918882,0.6540343,0.7317383
Off Target,1773051194107,13.40727,2,8,135,-0.6301323,0.7763816,0.0128485,1,0.0444417,0.9956955,0.3014062,1.041264,-0.5761461,0.6746981,-0.001920505,0.4613399,125.0528,-0.6493811,0.7604601,-0.002164623,0.1508874,-0.06037698,-0.0292935,0.1651378,0.05167611,0.2133327,0.9597076,0.1754426,159.7912,0.05249025,0.2166937,0.9748275,-0.1605643,0.1246371,0.009397819,0.2034788,-0.9775645,0.0273421,-0.03830688,0.2053115,156.3045,-0.9988431,0.02793726,-0.03914071,0.005558301,0.004304528,-0.001406223,0.007169459,-0.03870846,0.0806727,-0.01426208,0.9958867,10.39711,-0.4272107,0.8903542,-0.1574052
On Target,1773051200912,20.21389,2,8,135,-0.6301323,0.7763816,0.0128485,1,0.05270494,0.9985327,0.3006561,1.044145,-0.6155632,0.7250033,-0.01285274,0.3086862,144.0399,-0.6471683,0.7622275,-0.01351264,0.1489853,-0.05669127,-0.01927806,0.1605683,0.07487686,0.4361601,0.8934128,0.07727689,171.1359,0.07510143,0.4374682,0.8960923,-0.1202109,0.1444314,0.007832367,0.1880756,-0.9875879,-0.1111775,0.003518249,0.1108933,167.2664,-0.993717,-0.1118675,0.003540083,-0.002704937,0.001467288,-0.0006560385,0.003146427,0.07368429,-0.04124193,-0.01087771,0.9963692,9.767902,0.86547,-0.4844134,-0.1277658
Trial End,1773051201911,21.2121,2,8,135,-0.6301323,0.7763816,0.0128485,1,0.05180387,0.9977875,0.302568,1.04394,-0.5878944,0.7053746,-0.0443687,0.3935204,133.6525,-0.6394913,0.7672821,-0.04826274,-0.2318587,-0.2457724,-0.1246271,0.3601312,0.6361362,0.3719656,0.5529456,0.3888749,134.231,0.6904837,0.4037441,0.6001858,-0.2797566,0.216289,0.1240987,0.3747602,-0.9652944,0.13806,0.04802796,0.2164245,155.0018,-0.9887279,0.1414116,0.04919389,-0.001803871,0.002212465,-0.002568036,0.003839761,0.03608115,0.0451389,0.01060907,0.9982727,6.736501,0.6141133,0.7682793,0.18057
Trial Load,1773051201911,21.2121,2,9,135,0.006724772,-0.6623317,-0.7491806,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,-0.2318587,-0.2457724,-0.1246271,0.3601312,0.6361362,0.3719656,0.5529456,0.3888749,134.231,0.6904837,0.4037441,0.6001858,-0.2797566,0.216289,0.1240987,0.3747602,-0.9652944,0.13806,0.04802796,0.2164245,155.0018,-0.9887279,0.1414116,0.04919389,0.1,0,0,0.1,0.006212879,-0.6119147,-0.6921526,0.3826834,135,0.006724772,-0.6623317,-0.7491806
Trial Start,1773051202855,0,2,9,135,0.006724772,-0.6623317,-0.7491806,1,-0.0493517,0.9994953,0.3005061,1.044859,-0.0007836877,-0.01181988,-0.01126154,0.9998665,1.872563,-0.04795832,-0.723326,-0.6891581,-0.2318587,-0.2457724,-0.1246271,0.3601312,0.6361362,0.3719656,0.5529456,0.3888749,134.231,0.6904837,0.4037441,0.6001858,-0.2797566,0.216289,0.1240987,0.3747602,-0.9652944,0.13806,0.04802796,0.2164245,155.0018,-0.9887279,0.1414116,0.04919389,0.0993517,0.0005046725,-0.0005060434,0.09935427,0.007802012,-0.6079221,-0.6871976,0.3976549,133.1367,0.008503229,-0.6625601,-0.7489606
On Target,1773051211078,8.241002,2,9,135,0.006724772,-0.6623317,-0.7491806,1,0.04927737,0.9972991,0.3015278,1.04305,-0.04880214,0.6191295,0.660015,-0.4227023,230.0106,-0.05384953,0.6831633,0.7282774,0.159154,-0.07526262,0.005292801,0.1761319,0.1942965,-0.5017596,0.7291926,-0.4228053,230.0237,0.2144031,-0.5536838,0.8046525,-0.1105984,0.2064156,-0.0199171,0.2350236,-0.2370224,0.6480126,-0.04422187,-0.7224571,272.5154,-0.3428074,0.9372259,-0.06395846,0.0007226318,0.002700865,-0.001527816,0.003186078,-0.008609651,-0.007950749,0.0660139,-0.9977499,352.3114,-0.1284153,-0.1185876,0.9846151
Trial End,1773051212078,9.240771,2,9,135,0.006724772,-0.6623317,-0.7491806,1,0.04859872,0.9946071,0.3031039,1.040902,-0.01317273,0.6563235,0.6856438,-0.3145768,216.6705,-0.01387725,0.6914258,0.7223142,-0.1017303,-0.1389763,-0.2166787,0.2767907,0.1531121,-0.7809973,0.6051334,0.02033298,177.6699,0.1531437,-0.7811587,0.6052585,-0.3087299,0.3291187,0.1186298,0.4665901,-0.2442202,0.5083308,0.2162453,-0.7969909,285.6874,-0.4043438,0.841619,0.358027,0.001401279,0.005392909,-0.003103852,0.006378162,-0.03163395,-0.06352766,-0.04066641,-0.9966493,350.6167,-0.3867548,-0.7766853,-0.497185
Trial Load,1773051212078,9.240771,2,10,135,0.4782307,-0.523199,-0.7053781,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,-0.1017303,-0.1389763,-0.2166787,0.2767907,0.1531121,-0.7809973,0.6051334,0.02033298,177.6699,0.1531437,-0.7811587,0.6052585,-0.3087299,0.3291187,0.1186298,0.4665901,-0.2442202,0.5083308,0.2162453,-0.7969909,285.6874,-0.4043438,0.841619,0.358027,0.1,0,0,0.1,0.4418276,-0.4833728,-0.6516844,0.3826834,135,0.4782307,-0.523199,-0.7053781
Trial Start,1773051213272,0,2,10,135,0.4782307,-0.523199,-0.7053781,1,-0.04984039,0.9998181,0.3000692,1.045065,-0.008617658,-0.008142201,-0.00154064,0.9999286,1.369426,-0.7211171,-0.6813314,-0.1289192,-0.1017303,-0.1389763,-0.2166787,0.2767907,0.1531121,-0.7809973,0.6051334,0.02033298,177.6699,0.1531437,-0.7811587,0.6052585,-0.3087299,0.3291187,0.1186298,0.4665901,-0.2442202,0.5083308,0.2162453,-0.7969909,285.6874,-0.4043438,0.841619,0.358027,0.0998404,0.0001819134,-6.917119E-05,0.09984058,0.4496553,-0.4865191,-0.6432853,0.3837883,134.8629,0.4869451,-0.526866,-0.6966327
Grab,1773051225256,11.99031,2,10,135,0.4782307,-0.523199,-0.7053781,1,0.04450063,0.9981776,0.2883278,1.039938,-0.2815891,0.656917,0.4412629,-0.5426369,245.7267,-0.3352382,0.7820744,0.5253334,0.1246758,-0.07379568,0.01839103,0.1460414,0.1219063,-0.5029627,0.7347301,-0.4385648,232.0247,0.1356475,-0.5596561,0.8175481,-0.1437911,0.03820561,-0.0002488507,0.1487804,-0.7327007,0.6174298,-0.2856009,-0.01902782,182.1806,-0.7328334,0.6175417,-0.2856527,0.005499367,0.001822412,0.0116722,0.0130309,-0.3468005,0.02235957,0.03063247,-0.9371719,319.1638,-0.9940743,0.06409182,0.08780538
Release,1773051225618,12.35187,2,10,135,0.4782307,-0.523199,-0.7053781,1,0.05350698,1.020771,0.2753291,1.058604,-0.409685,0.5914149,0.5578417,-0.4137624,228.8828,-0.4500129,0.6496317,0.6127537,0.1269017,-0.06571378,0.02369661,0.1448581,0.1728562,-0.5024665,0.7632019,-0.3676561,223.1423,0.1858746,-0.5403088,0.8206809,-0.147444,0.04587802,-0.004215817,0.1544742,-0.8273214,0.4701446,-0.3050424,-0.03811422,184.3686,-0.8279229,0.4704865,-0.3052641,-0.003506981,-0.02077115,0.02467087,0.03244058,-0.1418023,-0.04683862,-0.007107099,-0.9887608,342.8034,-0.9484698,-0.3132884,-0.04753709
On Target,1773051228452,15.19932,2,10,135,0.4782307,-0.523199,-0.7053781,1,0.04774695,1.001914,0.2984618,1.046514,-0.4841572,0.4731462,0.6663321,-0.3126116,216.4334,-0.509703,0.498111,0.70149,0.1781935,-0.02962565,-0.003695971,0.1806772,0.01949889,-0.6512459,0.7396274,-0.1686711,199.4211,0.01978232,-0.6607124,0.7503785,-0.1646783,0.04266614,-0.02044478,0.1713398,-0.7107583,0.1612964,-0.09368579,-0.6782544,265.4148,-0.9672456,0.2195024,-0.1274936,0.002253048,-0.001914382,0.001538217,0.003332746,0.06090334,-0.05107107,-0.02629072,-0.9964895,350.3954,0.7274867,-0.6100409,-0.314041
Trial End,1773051229451,16.19909,2,10,135,0.4782307,-0.523199,-0.7053781,1,0.04353775,1.002105,0.2992564,1.046739,-0.4678356,0.4270173,0.665887,-0.3941834,226.4301,-0.5090526,0.4646383,0.7245528,0.1775867,-0.03745145,-0.006439338,0.1816071,-0.02964803,-0.7114762,0.6840315,-0.1581886,198.2036,-0.03002609,-0.7205486,0.692754,-0.1639295,0.03991246,-0.02981114,0.1713318,-0.6115541,0.1788952,-0.1596899,-0.7539876,277.874,-0.930986,0.2723372,-0.2431003,0.006462254,-0.002104521,0.0007435679,0.006836858,0.04846296,0.01645121,0.03953024,-0.9979069,352.5845,0.7494196,0.2543976,0.6112863
Trial Load,1773051233715,0,3,1,135,-0.09498525,-0.4905338,-0.86623,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1775867,-0.03745145,-0.006439338,0.1816071,-0.02964803,-0.7114762,0.6840315,-0.1581886,198.2036,-0.03002609,-0.7205486,0.692754,-0.1639295,0.03991246,-0.02981114,0.1713318,-0.6115541,0.1788952,-0.1596899,-0.7539876,277.874,-0.930986,0.2723372,-0.2431003,0.1,0,0,0.1,-0.08775493,-0.4531942,-0.8002922,0.3826834,135,-0.09498525,-0.4905338,-0.8662301
Trial Start,1773051234772,0,3,1,135,-0.09498525,-0.4905338,-0.86623,1,-0.04862979,1.000788,0.3006472,1.046103,0.02076088,-0.0154825,-0.0371514,0.9989741,5.191415,0.4584198,-0.3418683,-0.8203378,0.1775867,-0.03745145,-0.006439338,0.1816071,-0.02964803,-0.7114762,0.6840315,-0.1581886,198.2036,-0.03002609,-0.7205486,0.692754,-0.1639295,0.03991246,-0.02981114,0.1713318,-0.6115541,0.1788952,-0.1596899,-0.7539876,277.874,-0.930986,0.2723372,-0.2431003,0.0986298,-0.0007882118,-0.000647217,0.09863507,-0.100056,-0.4269294,-0.7960213,0.4172175,130.6819,-0.110096,-0.4697691,-0.8758972
On Target,1773051241351,6.598394,3,1,135,-0.09498525,-0.4905338,-0.86623,1,0.04512696,1.005741,0.2876509,1.047041,0.02552419,0.4952748,0.7947414,-0.3499108,220.9637,0.02724664,0.5286975,0.848373,0.1577684,-0.1060665,-0.0002725309,0.1901079,0.07028751,-0.666925,0.4949031,-0.5525774,247.088,0.08433203,-0.8001869,0.5937923,-0.1518198,0.04669393,-0.003788823,0.1588834,-0.3259361,0.5386239,0.08528814,-0.7722538,281.1134,-0.5130314,0.8478071,0.1342456,0.004873037,-0.005741,0.01234913,0.01446397,-0.01525371,-0.08027161,0.007791915,-0.996626,350.5839,-0.1858422,-0.9779818,0.09493208
Trial End,1773051242339,7.584549,3,1,135,-0.09498525,-0.4905338,-0.86623,1,0.04545985,1.005872,0.2891769,1.047601,0.07391211,0.4488267,0.8088571,-0.3726149,223.754,0.07964787,0.4836567,0.8716263,0.02031356,-0.2173435,-0.05464617,0.2250268,-0.01277566,-0.7561115,0.646698,-0.09956886,191.4287,-0.01283946,-0.7598876,0.6499277,-0.04886833,0.09781577,0.3352241,0.3526063,-0.1770328,0.4045157,0.4133566,-0.7963434,285.5647,-0.2926914,0.6687926,0.6834095,0.004540153,-0.00587213,0.01082307,0.01312379,0.01179069,-0.01472152,-0.005445175,-0.9998074,357.7507,0.6007338,-0.7500595,-0.2774309
Trial Load,1773051242339,7.584549,3,2,135,-0.6295382,-0.2742138,-0.7269721,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.02031356,-0.2173435,-0.05464617,0.2250268,-0.01277566,-0.7561115,0.646698,-0.09956886,191.4287,-0.01283946,-0.7598876,0.6499277,-0.04886833,0.09781577,0.3352241,0.3526063,-0.1770328,0.4045157,0.4133566,-0.7963434,285.5647,-0.2926914,0.6687926,0.6834095,0.1,0,0,0.1,-0.5816175,-0.2533405,-0.6716347,0.3826834,135,-0.6295382,-0.2742138,-0.7269722
Trial Start,1773051243035,0,3,2,135,-0.6295382,-0.2742138,-0.7269721,1,-0.05009732,1.000405,0.2996845,1.045529,0.02790443,4.687961E-05,-0.008562389,0.9995739,3.345148,0.9560298,0.001606136,-0.2933548,0.02031356,-0.2173435,-0.05464617,0.2250268,-0.01277566,-0.7561115,0.646698,-0.09956886,191.4287,-0.01283946,-0.7598876,0.6499277,-0.04886833,0.09781577,0.3352241,0.3526063,-0.1770328,0.4045157,0.4133566,-0.7963434,285.5647,-0.2926914,0.6687926,0.6834095,0.1000973,-0.0004045963,0.000315547,0.1000986,-0.5942489,-0.2295289,-0.6751139,0.3720296,136.3183,-0.640202,-0.2472783,-0.7273203
On Target,1773051248657,5.638947,3,2,135,-0.6295382,-0.2742138,-0.7269721,1,0.04925619,1.006479,0.2946859,1.049888,0.5983769,0.1718001,0.6881278,-0.3727064,223.7652,0.6448379,0.1851396,0.7415575,0.1567309,-0.04485036,0.01056219,0.1633637,0.5046359,-0.7000604,-0.1976403,-0.4649693,235.4165,0.5699995,-0.7907367,-0.2232399,-0.164392,0.02188286,-0.009840245,0.1661337,-0.06768561,0.7164666,0.601658,-0.3465574,220.5538,-0.07215729,0.7638003,0.6414068,0.0007438101,-0.006478667,0.005314112,0.008412262,0.0467274,0.03034007,-0.06468372,-0.9963495,350.2054,0.5473536,0.3553964,-0.7576897
Off Target,1773051248907,5.88874,3,2,135,-0.6295382,-0.2742138,-0.7269721,1,0.0511542,1.001193,0.2981937,1.045908,0.5775191,0.1722347,0.6740547,-0.4271502,230.5737,0.6387208,0.190487,0.7454867,0.1540049,-0.04538756,0.009762214,0.1608504,0.4569296,-0.7204313,-0.191577,-0.4852754,238.0611,0.5225867,-0.8239515,-0.2191051,-0.1641755,0.01841418,-0.01141519,0.1655989,-0.0670082,0.747077,0.553927,-0.361318,222.3623,-0.07186308,0.8012043,0.5940602,-0.001154196,-0.001193285,0.001806349,0.002453363,0.0825176,0.03814293,-0.01719497,-0.995711,349.383,0.8919053,0.4122742,-0.1858547
On Target,1773051252656,9.639067,3,2,135,-0.6295382,-0.2742138,-0.7269721,1,0.05230399,0.9962438,0.313151,1.04561,0.5954702,0.2634862,0.6942571,-0.3065901,215.7077,0.625598,0.2768173,0.729383,0.1931684,-0.03759748,-0.02596629,0.198499,0.06211277,-0.284795,-0.1698294,-0.9413776,320.5684,0.184117,-0.8442004,-0.5034149,-0.1753717,0.03852286,0.003377617,0.1795847,-0.002241963,0.8454378,0.3050405,-0.4383837,232.0016,-0.00249443,0.9406421,0.339391,-0.002303988,0.003756225,-0.01315102,0.01386964,-0.05064143,-0.02701373,-0.05737271,-0.9967017,350.6903,-0.6240257,-0.3328749,-0.7069714
Trial End,1773051253657,10.63864,3,2,135,-0.6295382,-0.2742138,-0.7269721,1,0.05506565,0.9952291,0.3139451,1.045024,0.5777619,0.3073464,0.6320531,-0.4150161,229.0406,0.6350329,0.3378123,0.6947058,-0.08590917,-0.2023792,-0.1163561,0.2487498,-0.02450881,-0.8294055,0.3151983,-0.4605821,234.8494,-0.02761191,-0.9344182,0.3551062,-0.2017692,0.1929814,-0.001020544,0.2792018,0.3579616,0.8158758,0.1434381,-0.4308548,231.0436,0.3966679,0.9040963,0.158948,-0.005065653,0.004770875,-0.01394507,0.01558484,-0.02601911,0.007955793,0.06925046,-0.9972283,351.4661,-0.3497021,0.1069275,0.9307402
Trial Load,1773051253657,10.63864,3,3,135,-0.1854785,0.9761679,-0.1126682,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,-0.08590917,-0.2023792,-0.1163561,0.2487498,-0.02450881,-0.8294055,0.3151983,-0.4605821,234.8494,-0.02761191,-0.9344182,0.3551062,-0.2017692,0.1929814,-0.001020544,0.2792018,0.3579616,0.8158758,0.1434381,-0.4308548,231.0436,0.3966679,0.9040963,0.158948,0.1,0,0,0.1,-0.1713598,0.9018615,-0.1040918,0.3826833,135,-0.1854785,0.9761679,-0.1126682
Trial Start,1773051254628,0,3,3,135,-0.1854785,0.9761679,-0.1126682,1,-0.04980039,0.9998085,0.300211,1.045095,0.00167143,0.0009030094,-0.001815729,0.9999966,0.2987069,0.6412032,0.3464175,-0.6965601,-0.08590917,-0.2023792,-0.1163561,0.2487498,-0.02450881,-0.8294055,0.3151983,-0.4605821,234.8494,-0.02761191,-0.9344182,0.3551062,-0.2017692,0.1929814,-0.001020544,0.2792018,0.3579616,0.8158758,0.1434381,-0.4308548,231.0436,0.3966679,0.9040963,0.158948,0.09980039,0.0001915097,-0.0002109706,0.0998008,-0.1704553,0.901998,-0.1017345,0.383399,134.9112,-0.1845587,0.9766292,-0.110152
Grab_left,1773051256906,2.282596,3,3,135,-0.1854785,0.9761679,-0.1126682,1,0.01315815,0.9792333,0.2535741,1.011618,-0.2878133,0.703694,0.3548018,0.5441452,114.0675,-0.3430469,0.8387384,0.4228911,0.1654009,-0.07820422,0.02595089,0.1847886,0.05554868,0.272676,0.8448286,-0.4569758,234.3843,0.06245079,0.3065569,0.9498015,-0.1103588,0.07466498,-0.01638721,0.1342478,-0.9007373,0.2193108,0.3675371,0.07410733,171.5001,-0.9032208,0.2199155,0.3685504,0.03684185,0.02076668,0.04642591,0.06280081,-0.3763342,0.1306939,-0.3314007,0.8552575,62.42361,-0.7262288,0.2522059,-0.6395188
On Target,1773051258294,3.684497,3,3,135,-0.1854785,0.9761679,-0.1126682,1,0.05636711,1.006679,0.2927281,1.04989,-0.1663297,0.8922471,-0.1876464,0.375524,135.8866,-0.1794642,0.962705,-0.2024643,0.1945669,-0.09569809,0.05353397,0.223339,-0.3811865,0.5152274,0.6886702,-0.3390738,219.6409,-0.4051901,0.5476716,0.7320362,-0.1189996,0.06373646,-0.02127976,0.1366604,-0.9163997,0.2843228,0.2644462,0.09716135,168.8485,-0.9207561,0.2856744,0.2657033,-0.006367113,-0.0066787,0.007271945,0.01174846,0.07565737,0.01206407,0.03560909,0.9964248,9.692683,0.8955237,0.1427972,0.4214895
Off Target,1773051258310,3.700054,3,3,135,-0.1854785,0.9761679,-0.1126682,1,0.05578559,1.006374,0.2928632,1.049604,-0.1653528,0.8894856,-0.2000968,0.3760788,135.818,-0.1784535,0.9599583,-0.2159502,0.1944949,-0.09606287,0.05349338,0.2234231,-0.3755614,0.511183,0.6919302,-0.3447872,220.3376,-0.4000949,0.5445759,0.7371303,-0.1187391,0.06392369,-0.02142524,0.136544,-0.9156977,0.2861929,0.267231,0.09043643,169.6226,-0.9194655,0.2873705,0.2683306,-0.005785588,-0.006373525,0.007136762,0.0111816,0.08670444,0.01585633,0.04072374,0.9952752,11.14387,0.8929833,0.1633069,0.4194205
